"Name","Activity type","Description"
"Pennine Way 28/07/2012 11:10","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","3269","53.577438","-1.929706","402.19293212890625","290.7105407714844","6","0.9812","2012-07-28T15:39:31.999Z","","",""
"1","3270","53.57746","-1.929773","402.5550231933594","287.5586853027344","4","0.9309","2012-07-28T15:39:36.999Z","","",""
"1","3271","53.57747","-1.929848","403.0747375488281","272.2101745605469","4","0.9112","2012-07-28T15:39:42.999Z","","",""
"1","3272","53.577473","-1.929935","403.5827941894531","279.86419677734375","4","0.8975","2012-07-28T15:39:48.999Z","","",""
"1","3273","53.577469","-1.93001","403.9596252441406","271.01025390625","4","0.8927","2012-07-28T15:39:52.999Z","","",""
"1","3274","53.577483","-1.930086","404.51953125","300.37335205078125","4","0.8227","2012-07-28T15:39:58.999Z","","",""
"1","3275","53.577491","-1.930166","405.24444580078125","290.9729309082031","4","0.7107","2012-07-28T15:40:06.999Z","","",""
"1","3276","53.577503","-1.930249","405.7725830078125","289.76287841796875","4","0.8253","2012-07-28T15:40:11.999Z","","",""
"1","3277","53.57751","-1.930324","406.2449951171875","284.4947204589844","4","0.8658","2012-07-28T15:40:16.999Z","","",""
"1","3278","53.577518","-1.930398","406.8634338378906","289.98443603515625","4","0.8842","2012-07-28T15:40:21.999Z","","",""
"1","3279","53.577514","-1.930488","407.4721374511719","255.77272033691406","4","0.9332","2012-07-28T15:40:26.999Z","","",""
"1","3280","53.577502","-1.930576","407.8784484863281","261.0379943847656","4","0.9749","2012-07-28T15:40:31.999Z","","",""
"1","3281","53.577488","-1.930652","408.0066833496094","258.9130859375","4","1.0302","2012-07-28T15:40:35.999Z","","",""
"1","3282","53.577464","-1.930728","408.2773742675781","257.1127624511719","4","0.9656","2012-07-28T15:40:41.999Z","","",""
"1","3283","53.577478","-1.9308","408.6236877441406","292.6087951660156","4","0.9002","2012-07-28T15:40:48.999Z","","",""
"1","3284","53.577465","-1.930885","409.0048828125","258.1261901855469","4","0.7928","2012-07-28T15:40:55.999Z","","",""
"1","3285","53.57745","-1.93097","409.3205871582031","248.86776733398438","4","0.7686","2012-07-28T15:41:02.999Z","","",""
"1","3286","53.577432","-1.93105","409.6709289550781","257.9530334472656","4","0.7583","2012-07-28T15:41:09.999Z","","",""
"1","3287","53.577417","-1.931131","409.81719970703125","252.65615844726563","4","1.1352","2012-07-28T15:41:15.999Z","","",""
"1","3288","53.577419","-1.93121","410.1605224609375","276.53021240234375","4","1.1454","2012-07-28T15:41:20.999Z","","",""
"1","3289","53.577433","-1.931293","410.56072998046875","287.2428283691406","4","1.0416","2012-07-28T15:41:26.999Z","","",""
"1","3290","53.577436","-1.931368","410.8228454589844","258.3651123046875","4","1.0751","2012-07-28T15:41:32.999Z","","",""
"1","3291","53.577426","-1.931443","411.2730407714844","259.5679626464844","4","1.175","2012-07-28T15:41:37.999Z","","",""
"1","3292","53.577406","-1.931515","411.5871276855469","238.77847290039063","4","1.2862","2012-07-28T15:41:42.999Z","","",""
"1","3293","53.577392","-1.93159","412.0425720214844","273.39447021484375","4","0.8199","2012-07-28T15:41:49.999Z","","",""
"1","3294","53.577398","-1.931676","412.11431884765625","284.87347412109375","4","0.8599","2012-07-28T15:41:57.999Z","","",""
"1","3295","53.577402","-1.931758","412.3658142089844","263.4981384277344","4","0.9581","2012-07-28T15:42:01.999Z","","",""
"1","3296","53.577404","-1.931836","412.4986267089844","273.9621887207031","4","1.0449","2012-07-28T15:42:05.999Z","","",""
"1","3297","53.577404","-1.931926","412.79705810546875","265.7005310058594","4","1.1612","2012-07-28T15:42:09.999Z","","",""
"1","3298","53.577405","-1.932014","413.1730651855469","278.3393249511719","4","1.2022","2012-07-28T15:42:13.999Z","","",""
"1","3299","53.577421","-1.932098","414.0023193359375","300.85675048828125","6","1.1383","2012-07-28T15:42:20.999Z","","",""
"1","3300","53.577466","-1.932135","414.73834228515625","285.90869140625","4","1.1775","2012-07-28T15:42:48.999Z","","",""
"1","3301","53.577466","-1.932239","415.06048583984375","270.2560729980469","4","1.0749","2012-07-28T15:42:53.999Z","","",""
"1","3302","53.577457","-1.932314","415.1344909667969","263.6645202636719","4","1.0845","2012-07-28T15:42:56.999Z","","",""
"1","3303","53.577452","-1.932397","415.4320068359375","281.6632080078125","6","1.0483","2012-07-28T15:43:01.999Z","","",""
"1","3304","53.577449","-1.932475","415.5877990722656","271.6465759277344","4","1.1273","2012-07-28T15:43:04.999Z","","",""
"1","3305","53.577445","-1.932553","415.7972717285156","267.89141845703125","4","1.2819","2012-07-28T15:43:07.999Z","","",""
"1","3306","53.577454","-1.932642","416.0126647949219","278.8041076660156","6","1.3484","2012-07-28T15:43:11.999Z","","",""
"1","3307","53.577466","-1.932729","416.3350524902344","275.5440673828125","6","1.2637","2012-07-28T15:43:16.999Z","","",""
"1","3308","53.577461","-1.932815","416.6045227050781","254.6643524169922","4","1.2628","2012-07-28T15:43:20.999Z","","",""
"1","3309","53.577434","-1.932879","416.73675537109375","230.4310760498047","4","1.3315","2012-07-28T15:43:23.999Z","","",""
"1","3310","53.577399","-1.93296","416.963623046875","229.7060089111328","4","1.3094","2012-07-28T15:43:27.999Z","","",""
"1","3311","53.577378","-1.933026","417.21270751953125","238.46775817871094","4","1.2437","2012-07-28T15:43:31.999Z","","",""
"1","3312","53.577382","-1.933105","417.6925354003906","282.038330078125","4","1.1554","2012-07-28T15:43:36.999Z","","",""
"1","3313","53.577406","-1.933174","417.9276123046875","296.8621520996094","4","1.0901","2012-07-28T15:43:41.999Z","","",""
"1","3314","53.577422","-1.933263","418.2378845214844","274.91357421875","6","1.0931","2012-07-28T15:43:45.999Z","","",""
"1","3315","53.57741","-1.933345","418.480224609375","246.549560546875","4","1.1131","2012-07-28T15:43:49.999Z","","",""
"1","3316","53.577393","-1.933415","418.57708740234375","248.4470977783203","4","1.1303","2012-07-28T15:43:52.999Z","","",""
"1","3317","53.577372","-1.933484","418.7763671875","248.71014404296875","4","1.1759","2012-07-28T15:43:55.999Z","","",""
"1","3318","53.577362","-1.933578","418.9884033203125","260.2079772949219","4","1.2158","2012-07-28T15:44:00.999Z","","",""
"1","3319","53.577353","-1.933659","419.13238525390625","249.8817901611328","4","1.1613","2012-07-28T15:44:05.999Z","","",""
"1","3320","53.577337","-1.933734","419.3501281738281","245.64443969726563","4","1.2117","2012-07-28T15:44:09.999Z","","",""
"1","3321","53.577321","-1.933824","419.6896667480469","271.5294494628906","4","1.197","2012-07-28T15:44:13.999Z","","",""
"1","3322","53.577333","-1.9339","420.0674743652344","271.8913879394531","4","1.0686","2012-07-28T15:44:18.999Z","","",""
"1","3323","53.577324","-1.933984","420.29083251953125","250.5707244873047","4","1.0832","2012-07-28T15:44:22.999Z","","",""
"1","3324","53.577307","-1.934054","420.5445556640625","248.01123046875","4","1.0855","2012-07-28T15:44:26.999Z","","",""
"1","3325","53.577284","-1.93413","420.83642578125","235.57574462890625","4","1.0721","2012-07-28T15:44:31.999Z","","",""
"1","3326","53.577272","-1.934213","421.24871826171875","246.2627410888672","4","1.0641","2012-07-28T15:44:35.999Z","","",""
"1","3327","53.577275","-1.934293","421.9520263671875","287.1570129394531","4","0.9328","2012-07-28T15:44:41.999Z","","",""
"1","3328","53.577283","-1.934375","422.7161865234375","287.9014587402344","4","0.7928","2012-07-28T15:44:48.999Z","","",""
"1","3329","53.577286","-1.934458","423.8283386230469","279.9857482910156","4","0.7185","2012-07-28T15:44:56.999Z","","",""
"1","3330","53.577283","-1.934534","425.00830078125","273.19793701171875","4","0.6845","2012-07-28T15:45:04.999Z","","",""
"1","3331","53.57727","-1.934614","426.01739501953125","272.91436767578125","4","0.7286","2012-07-28T15:45:11.999Z","","",""
"1","3332","53.57725","-1.934685","426.30474853515625","252.259765625","4","0.8762","2012-07-28T15:45:15.999Z","","",""
"1","3333","53.577232","-1.93476","426.6529541015625","252.83494567871094","4","0.9186","2012-07-28T15:45:19.999Z","","",""
"1","3334","53.57722","-1.934846","427.0929870605469","236.601318359375","4","0.9023","2012-07-28T15:45:25.999Z","","",""
"1","3335","53.5772","-1.934927","427.3866271972656","239.66998291015625","4","0.9464","2012-07-28T15:45:30.999Z","","",""
"1","3336","53.577184","-1.935011","427.62115478515625","275.8349914550781","4","0.9697","2012-07-28T15:45:35.999Z","","",""
"1","3337","53.577175","-1.935087","428.17584228515625","244.5825958251953","4","0.8847","2012-07-28T15:45:42.999Z","","",""
"1","3338","53.577171","-1.935171","428.6128845214844","261.6752014160156","4","0.7926","2012-07-28T15:45:50.999Z","","",""
"1","3339","53.577169","-1.935251","428.72357177734375","278.71966552734375","4","0.8517","2012-07-28T15:45:56.999Z","","",""
"1","3340","53.577191","-1.935326","428.9870910644531","320.36431884765625","4","0.7847","2012-07-28T15:46:03.999Z","","",""
"1","3341","53.577231","-1.935377","429.0656433105469","329.8912353515625","4","0.8634","2012-07-28T15:46:08.999Z","","",""
"1","3342","53.577277","-1.935414","429.2262268066406","331.346435546875","4","0.9137","2012-07-28T15:46:13.999Z","","",""
"1","3343","53.577288","-1.935502","429.82366943359375","263.01312255859375","4","1.0123","2012-07-28T15:46:18.999Z","","",""
"1","3344","53.577293","-1.935582","430.47027587890625","286.7532653808594","4","0.9771","2012-07-28T15:46:23.999Z","","",""
"1","3345","53.577305","-1.935656","431.0423889160156","283.90081787109375","4","0.9567","2012-07-28T15:46:28.999Z","","",""
"1","3346","53.577302","-1.935732","431.42279052734375","253.5680389404297","4","0.8673","2012-07-28T15:46:35.999Z","","",""
"1","3347","53.577286","-1.935812","431.6347961425781","232.46145629882813","4","0.8374","2012-07-28T15:46:40.999Z","","",""
"1","3348","53.57726","-1.935886","431.8196105957031","250.1090850830078","4","0.8464","2012-07-28T15:46:44.999Z","","",""
