"Name","Activity type","Description"
"Around Field s","walking",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1980","53.850907","-1.636481","192.2838592529297","187.6690673828125","6","1.527","2013-01-03T14:07:49.999Z","","",""
"1","1981","53.850864","-1.636492","192.22296142578125","189.14181518554688","6","1.5029","2013-01-03T14:07:52.999Z","","",""
"1","1982","53.850854","-1.636495","192.2513427734375","186.41885375976563","6","1.5043","2013-01-03T14:07:53.999Z","","",""
"1","1983","53.850824","-1.636492","192.27224731445313","188.54493713378906","6","1.504","2013-01-03T14:07:55.999Z","","",""
"1","1984","53.850803","-1.636492","192.2893829345703","184.60426330566406","6","1.5061","2013-01-03T14:07:56.999Z","","",""
"1","1985","53.850768","-1.6365","192.2867431640625","185.56129455566406","6","1.5044","2013-01-03T14:07:58.999Z","","",""
"1","1986","53.850753","-1.636504","192.31295776367188","187.8415069580078","6","1.4987","2013-01-03T14:07:59.999Z","","",""
"1","1987","53.850708","-1.636505","192.28065490722656","190.46653747558594","4","1.4713","2013-01-03T14:08:03.999Z","","",""
"1","1988","53.850695","-1.636508","192.24542236328125","191.45327758789063","4","1.4602","2013-01-03T14:08:04.999Z","","",""
"1","1989","53.850664","-1.63652","192.2213592529297","190.91273498535156","6","1.4394","2013-01-03T14:08:06.999Z","","",""
"1","1990","53.850647","-1.636523","192.2388458251953","184.0182647705078","6","1.434","2013-01-03T14:08:07.999Z","","",""
"1","1991","53.850615","-1.636527","192.24302673339844","190.24911499023438","6","1.4393","2013-01-03T14:08:09.999Z","","",""
"1","1992","53.850599","-1.63653","192.2270050048828","187.0500946044922","6","1.4408","2013-01-03T14:08:10.999Z","","",""
"1","1993","53.850567","-1.636536","192.20228576660156","191.09542846679688","6","1.4599","2013-01-03T14:08:12.999Z","","",""
"1","1994","53.850552","-1.636537","192.2259979248047","190.47547912597656","6","1.4638","2013-01-03T14:08:13.999Z","","",""
"1","1995","53.850516","-1.636536","192.20077514648438","176.77110290527344","6","1.439","2013-01-03T14:08:15.999Z","","",""
"1","1996","53.850503","-1.636535","192.21986389160156","179.19517517089844","6","1.4268","2013-01-03T14:08:16.999Z","","",""
"1","1997","53.85047","-1.636537","192.18716430664063","180.48602294921875","6","1.4164","2013-01-03T14:08:18.999Z","","",""
"1","1998","53.850452","-1.636538","192.15213012695313","176.97132873535156","6","1.4107","2013-01-03T14:08:19.999Z","","",""
"1","1999","53.850416","-1.636523","192.11572265625","169.38998413085938","6","1.442","2013-01-03T14:08:21.999Z","","",""
"1","2000","53.850399","-1.636515","192.11929321289063","167.01858520507813","4","1.4503","2013-01-03T14:08:22.999Z","","",""
"1","2001","53.850364","-1.636498","192.1027069091797","168.1870574951172","4","1.4736","2013-01-03T14:08:24.999Z","","",""
"1","2002","53.850347","-1.636491","192.1309356689453","168.71762084960938","4","1.4823","2013-01-03T14:08:25.999Z","","",""
"1","2003","53.850305","-1.636471","192.32156372070313","170.72247314453125","4","1.5027","2013-01-03T14:08:28.999Z","","",""
"1","2004","53.850289","-1.636465","192.4163360595703","169.26712036132813","4","1.5121","2013-01-03T14:08:29.999Z","","",""
"1","2005","53.850259","-1.636463","192.5767059326172","180.24559020996094","6","1.5248","2013-01-03T14:08:31.999Z","","",""
"1","2006","53.850242","-1.636462","192.66184997558594","179.9759979248047","6","1.5251","2013-01-03T14:08:32.999Z","","",""
"1","2007","53.850202","-1.636468","192.72000122070313","182.6174774169922","6","1.5257","2013-01-03T14:08:35.999Z","","",""
"1","2008","53.850186","-1.636471","192.7535858154297","180.07496643066406","6","1.5424","2013-01-03T14:08:36.999Z","","",""
"1","2009","53.850153","-1.636472","192.90394592285156","174.10899353027344","4","1.5572","2013-01-03T14:08:38.999Z","","",""
"1","2010","53.850136","-1.636472","192.96649169921875","172.01454162597656","4","1.5569","2013-01-03T14:08:39.999Z","","",""
"1","2011","53.850096","-1.636472","193.22767639160156","179.37632751464844","6","1.5624","2013-01-03T14:08:42.999Z","","",""
"1","2012","53.850085","-1.636472","193.27923583984375","178.95291137695313","6","1.5704","2013-01-03T14:08:43.999Z","","",""
"1","2013","53.850045","-1.636468","193.46482849121094","175.46495056152344","6","1.5645","2013-01-03T14:08:46.999Z","","",""
"1","2014","53.850033","-1.636462","193.48434448242188","176.8253173828125","6","1.5542","2013-01-03T14:08:47.999Z","","",""
"1","2015","53.849993","-1.636457","193.4562530517578","173.81375122070313","6","1.5217","2013-01-03T14:08:50.999Z","","",""
"1","2016","53.849973","-1.636456","193.37026977539063","175.2914581298828","6","1.5063","2013-01-03T14:08:51.999Z","","",""
"1","2017","53.849936","-1.636441","193.2134552001953","175.70860290527344","4","1.4727","2013-01-03T14:08:54.999Z","","",""
"1","2018","53.849924","-1.636435","193.19053649902344","177.2034912109375","4","1.4725","2013-01-03T14:08:55.999Z","","",""
"1","2019","53.849887","-1.636426","193.14102172851563","183.26913452148438","4","1.4675","2013-01-03T14:08:57.999Z","","",""
"1","2020","53.849876","-1.63642","193.09487915039063","180.53219604492188","4","1.4595","2013-01-03T14:08:58.999Z","","",""
"1","2021","53.849839","-1.636411","193.04408264160156","175.55250549316406","4","1.4595","2013-01-03T14:09:00.999Z","","",""
"1","2022","53.849823","-1.636411","193.0652618408203","179.84072875976563","4","1.4632","2013-01-03T14:09:01.999Z","","",""
"1","2023","53.849789","-1.636405","193.13754272460938","166.276123046875","4","1.4486","2013-01-03T14:09:03.999Z","","",""
"1","2024","53.849775","-1.636399","193.16258239746094","164.93508911132813","4","1.4531","2013-01-03T14:09:04.999Z","","",""
"1","2025","53.849736","-1.636387","193.13998413085938","175.21517944335938","6","1.46","2013-01-03T14:09:07.999Z","","",""
"1","2026","53.849721","-1.636381","193.15133666992188","173.26992797851563","4","1.4618","2013-01-03T14:09:08.999Z","","",""
"1","2027","53.849688","-1.636368","193.1845703125","175.00747680664063","4","1.4564","2013-01-03T14:09:11.999Z","","",""
"1","2028","53.849675","-1.636362","193.17945861816406","171.95895385742188","6","1.4533","2013-01-03T14:09:12.999Z","","",""
"1","2029","53.849647","-1.636349","193.14219665527344","175.103515625","6","1.4709","2013-01-03T14:09:14.999Z","","",""
"1","2030","53.84963","-1.636344","193.08023071289063","176.28323364257813","6","1.4785","2013-01-03T14:09:15.999Z","","",""
"1","2031","53.849599","-1.636336","192.99740600585938","179.72903442382813","6","1.4716","2013-01-03T14:09:17.999Z","","",""
"1","2032","53.849584","-1.636334","192.94476318359375","177.87484741210938","6","1.4723","2013-01-03T14:09:18.999Z","","",""
"1","2033","53.84955","-1.636329","192.76158142089844","175.63327026367188","6","1.4717","2013-01-03T14:09:20.999Z","","",""
"1","2034","53.849535","-1.636324","192.65711975097656","174.93666076660156","6","1.4784","2013-01-03T14:09:21.999Z","","",""
"1","2035","53.849502","-1.636314","192.37173461914063","174.60159301757813","6","1.4768","2013-01-03T14:09:23.999Z","","",""
"1","2036","53.849483","-1.636307","192.26669311523438","172.07667541503906","4","1.4821","2013-01-03T14:09:24.999Z","","",""
"1","2037","53.849449","-1.636293","192.03741455078125","172.44981384277344","6","1.5058","2013-01-03T14:09:26.999Z","","",""
"1","2038","53.849435","-1.636288","191.916015625","171.1746826171875","6","1.5116","2013-01-03T14:09:27.999Z","","",""
"1","2039","53.849394","-1.636274","191.5967254638672","168.85235595703125","6","1.5009","2013-01-03T14:09:30.999Z","","",""
"1","2040","53.849382","-1.636269","191.4622039794922","167.79843139648438","6","1.4989","2013-01-03T14:09:31.999Z","","",""
"1","2041","53.849339","-1.636251","191.1002960205078","168.14047241210938","4","1.496","2013-01-03T14:09:34.999Z","","",""
"1","2042","53.849324","-1.636249","191.00230407714844","173.9937744140625","4","1.494","2013-01-03T14:09:35.999Z","","",""
"1","2043","53.849295","-1.636248","190.81253051757813","173.51983642578125","6","1.476","2013-01-03T14:09:37.999Z","","",""
"1","2044","53.849278","-1.636245","190.7323760986328","171.75184631347656","6","1.4665","2013-01-03T14:09:38.999Z","","",""
"1","2045","53.849245","-1.63624","190.32984924316406","162.2663116455078","4","1.4446","2013-01-03T14:09:41.999Z","","",""
"1","2046","53.849232","-1.636233","190.2447509765625","160.14120483398438","6","1.4437","2013-01-03T14:09:42.999Z","","",""
"1","2047","53.84919","-1.636227","190.0458221435547","170.6587677001953","6","1.4309","2013-01-03T14:09:45.999Z","","",""
"1","2048","53.849174","-1.636224","189.98228454589844","173.163818359375","4","1.4304","2013-01-03T14:09:46.999Z","","",""
"1","2049","53.849134","-1.636216","189.83209228515625","169.76170349121094","4","1.4296","2013-01-03T14:09:48.999Z","","",""
"1","2050","53.849109","-1.636203","189.74583435058594","160.89645385742188","4","1.4313","2013-01-03T14:09:49.999Z","","",""
"1","2051","53.849078","-1.636179","189.52635192871094","151.70298767089844","4","1.4441","2013-01-03T14:09:51.999Z","","",""
"1","2052","53.849068","-1.636168","189.39035034179688","150.4355926513672","4","1.4532","2013-01-03T14:09:52.999Z","","",""
"1","2053","53.849037","-1.636128","189.12713623046875","143.29017639160156","4","1.4792","2013-01-03T14:09:55.999Z","","",""
"1","2054","53.849028","-1.636107","189.03836059570313","139.70675659179688","4","1.4855","2013-01-03T14:09:56.999Z","","",""
"1","2055","53.849001","-1.636053","189.03707885742188","122.88616943359375","4","1.4351","2013-01-03T14:09:59.999Z","","",""
"1","2056","53.848993","-1.636033","189.03363037109375","115.68965148925781","6","1.4314","2013-01-03T14:10:00.999Z","","",""
"1","2057","53.84898","-1.63597","189.0005340576172","113.80013275146484","6","1.4775","2013-01-03T14:10:03.999Z","","",""
"1","2058","53.848969","-1.635933","188.90496826171875","115.97530364990234","6","1.4731","2013-01-03T14:10:04.999Z","","",""
"1","2059","53.848951","-1.635863","188.82777404785156","108.90899658203125","4","1.4752","2013-01-03T14:10:06.999Z","","",""
"1","2060","53.848946","-1.635845","188.81982421875","100.81338500976563","4","1.4594","2013-01-03T14:10:07.999Z","","",""
"1","2061","53.848961","-1.635781","188.77978515625","47.36860656738281","4","1.4064","2013-01-03T14:10:11.999Z","","",""
"1","2062","53.848973","-1.635749","188.80026245117188","51.45980453491211","4","1.3932","2013-01-03T14:10:12.999Z","","",""
"1","2063","53.848989","-1.635693","188.72674560546875","59.74869918823242","6","1.3807","2013-01-03T14:10:14.999Z","","",""
"1","2064","53.848998","-1.635659","188.63107299804688","59.138084411621094","4","1.3872","2013-01-03T14:10:15.999Z","","",""
"1","2065","53.849017","-1.635613","188.4779510498047","55.359031677246094","4","1.3997","2013-01-03T14:10:17.999Z","","",""
"1","2066","53.849028","-1.635596","188.38722229003906","48.53123092651367","6","1.4024","2013-01-03T14:10:18.999Z","","",""
"1","2067","53.849048","-1.635557","188.25186157226563","48.18700408935547","6","1.414","2013-01-03T14:10:20.999Z","","",""
"1","2068","53.849058","-1.635537","188.17962646484375","46.7396240234375","8","1.4229","2013-01-03T14:10:21.999Z","","",""
"1","2069","53.849084","-1.635491","188.0474090576172","42.579132080078125","6","1.4328","2013-01-03T14:10:23.999Z","","",""
"1","2070","53.849097","-1.635465","188.01124572753906","45.34564208984375","6","1.4162","2013-01-03T14:10:24.999Z","","",""
"1","2071","53.849123","-1.635422","187.79855346679688","49.745296478271484","4","1.3647","2013-01-03T14:10:27.999Z","","",""
"1","2072","53.849135","-1.635402","187.75979614257813","51.11046600341797","4","1.3645","2013-01-03T14:10:28.999Z","","",""
"1","2073","53.849154","-1.63536","187.71827697753906","62.91460037231445","6","1.3795","2013-01-03T14:10:30.999Z","","",""
"1","2074","53.849163","-1.635333","187.6264190673828","65.96829986572266","6","1.3854","2013-01-03T14:10:31.999Z","","",""
"1","2075","53.849179","-1.635287","187.48330688476563","59.86149215698242","6","1.4093","2013-01-03T14:10:33.999Z","","",""
"1","2076","53.849187","-1.635262","187.3573760986328","63.38465118408203","6","1.4066","2013-01-03T14:10:34.999Z","","",""
"1","2077","53.849198","-1.635207","187.07669067382813","72.7930679321289","8","1.3916","2013-01-03T14:10:36.999Z","","",""
"1","2078","53.849204","-1.635179","186.9830780029297","73.50440979003906","6","1.3974","2013-01-03T14:10:37.999Z","","",""
"1","2079","53.849222","-1.635116","186.8650360107422","63.29677200317383","4","1.4122","2013-01-03T14:10:40.999Z","","",""
"1","2080","53.849226","-1.635098","186.83372497558594","69.5157241821289","4","1.4152","2013-01-03T14:10:41.999Z","","",""
"1","2081","53.849245","-1.635044","186.700927734375","71.11375427246094","6","1.3806","2013-01-03T14:10:45.999Z","","",""
"1","2082","53.849249","-1.63502","186.71044921875","80.9002914428711","6","1.375","2013-01-03T14:10:46.999Z","","",""
"1","2083","53.849256","-1.634965","186.6953582763672","97.09408569335938","6","1.3541","2013-01-03T14:10:48.999Z","","",""
"1","2084","53.849254","-1.634934","186.6186065673828","117.937744140625","6","1.3378","2013-01-03T14:10:49.999Z","","",""
"1","2085","53.849226","-1.634878","186.25112915039063","157.05923461914063","6","1.3189","2013-01-03T14:10:53.999Z","","",""
"1","2086","53.849213","-1.634865","186.17758178710938","164.7850341796875","6","1.3136","2013-01-03T14:10:54.999Z","","",""
"1","2087","53.849176","-1.634842","185.82962036132813","168.56439208984375","4","1.3007","2013-01-03T14:10:57.999Z","","",""
"1","2088","53.849161","-1.634837","185.6611328125","166.69406127929688","6","1.2892","2013-01-03T14:10:58.999Z","","",""
"1","2089","53.849116","-1.634827","185.24365234375","166.99916076660156","6","1.2916","2013-01-03T14:11:01.999Z","","",""
"1","2090","53.84911","-1.63483","185.1028594970703","170.95018005371094","8","1.2716","2013-01-03T14:11:02.999Z","","",""
"1","2091","53.849069","-1.634826","184.65733337402344","163.659912109375","8","1.1962","2013-01-03T14:11:06.999Z","","",""
"1","2092","53.849051","-1.63482","184.515869140625","160.61398315429688","6","1.1875","2013-01-03T14:11:07.999Z","","",""
"1","2093","53.849017","-1.634801","184.16481018066406","151.7852020263672","8","1.09","2013-01-03T14:11:10.999Z","","",""
"1","2094","53.849008","-1.634795","184.01661682128906","167.9503173828125","8","1.0419","2013-01-03T14:11:11.999Z","","",""
"1","2095","53.848967","-1.634783","183.587158203125","169.47329711914063","8","1.008","2013-01-03T14:11:13.999Z","","",""
"1","2096","53.848946","-1.634779","183.38551330566406","172.83761596679688","4","1.0253","2013-01-03T14:11:14.999Z","","",""
"1","2097","53.848915","-1.63478","182.97715759277344","168.22088623046875","8","1.0721","2013-01-03T14:11:16.999Z","","",""
"1","2098","53.848901","-1.634778","182.8053436279297","167.11007690429688","8","1.1267","2013-01-03T14:11:17.999Z","","",""
"1","2099","53.848873","-1.634778","182.646240234375","170.15945434570313","6","1.1594","2013-01-03T14:11:19.999Z","","",""
"1","2100","53.848855","-1.634779","182.59632873535156","174.5843048095703","6","1.1567","2013-01-03T14:11:20.999Z","","",""
"1","2101","53.84881","-1.634779","182.5015869140625","175.64422607421875","6","1.1705","2013-01-03T14:11:22.999Z","","",""
"1","2102","53.848786","-1.634775","182.33670043945313","175.17591857910156","6","1.1826","2013-01-03T14:11:23.999Z","","",""
"1","2103","53.848765","-1.634766","182.14906311035156","170.28570556640625","6","1.2227","2013-01-03T14:11:24.999Z","","",""
"1","2104","53.848741","-1.63476","181.9297332763672","174.8657684326172","6","1.2876","2013-01-03T14:11:25.999Z","","",""
"1","2105","53.848706","-1.634749","181.57847595214844","175.06320190429688","8","1.3745","2013-01-03T14:11:27.999Z","","",""
"1","2106","53.848696","-1.634744","181.46481323242188","173.51358032226563","6","1.3958","2013-01-03T14:11:28.999Z","","",""
"1","2107","53.848654","-1.634722","180.80615234375","163.4746856689453","8","1.4587","2013-01-03T14:11:32.999Z","","",""
"1","2108","53.848641","-1.634715","180.6563262939453","171.39903259277344","8","1.4411","2013-01-03T14:11:33.999Z","","",""
"1","2109","53.848608","-1.63471","180.22579956054688","168.3278350830078","6","1.4052","2013-01-03T14:11:35.999Z","","",""
"1","2110","53.848591","-1.634712","180.06422424316406","168.57073974609375","6","1.3909","2013-01-03T14:11:36.999Z","","",""
"1","2111","53.848559","-1.634723","179.99432373046875","169.77207946777344","6","1.416","2013-01-03T14:11:38.999Z","","",""
"1","2112","53.848542","-1.634727","180.0282440185547","170.79034423828125","6","1.4331","2013-01-03T14:11:39.999Z","","",""
"1","2113","53.848498","-1.634736","179.7996826171875","183.6831512451172","6","1.3209","2013-01-03T14:11:44.999Z","","",""
