"Name","Activity type","Description"
"Boat To Hispania","boat",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","1931","56.58228","-5.985242","47.2275390625","311.39007568359375","8","1.5513","2013-08-20T10:23:50.000Z","","",""
"1","1932","56.582299","-5.985303","47.32803726196289","302.80322265625","8","1.5394","2013-08-20T10:23:52.000Z","","",""
"1","1933","56.582309","-5.985326","47.34829330444336","309.01800537109375","8","1.5521","2013-08-20T10:23:53.000Z","","",""
"1","1934","56.582325","-5.985371","47.49074172973633","305.835693359375","8","1.5402","2013-08-20T10:23:55.000Z","","",""
"1","1935","56.582336","-5.985391","47.60115051269531","313.16845703125","8","1.5629","2013-08-20T10:23:56.000Z","","",""
"1","1936","56.582361","-5.985447","47.8704948425293","304.5877380371094","8","1.5169","2013-08-20T10:23:59.000Z","","",""
"1","1937","56.582371","-5.985465","47.98977279663086","313.35198974609375","8","1.5184","2013-08-20T10:24:00.000Z","","",""
"1","1938","56.582398","-5.985528","48.34892272949219","304.2093200683594","8","1.4864","2013-08-20T10:24:03.000Z","","",""
"1","1939","56.582405","-5.985548","48.4669303894043","300.06439208984375","8","1.4525","2013-08-20T10:24:04.000Z","","",""
"1","1940","56.582433","-5.985603","48.82612609863281","312.64031982421875","8","1.3749","2013-08-20T10:24:08.000Z","","",""
"1","1941","56.582435","-5.98561","48.81244659423828","304.55621337890625","8","1.3398","2013-08-20T10:24:09.000Z","","",""
"1","1942","56.582456","-5.985676","48.886436462402344","330.0029602050781","12","1.1397","2013-08-20T10:24:16.000Z","","",""
"1","1943","56.582458","-5.98568","48.94204330444336","332.6440734863281","8","1.0823","2013-08-20T10:24:17.000Z","","",""
"1","1944","56.58248","-5.985732","49.225704193115234","325.75469970703125","8","1.0961","2013-08-20T10:24:21.000Z","","",""
"1","1945","56.582488","-5.985745","49.2378044128418","330.16455078125","8","1.1176","2013-08-20T10:24:22.000Z","","",""
"1","1946","56.582511","-5.985804","49.55622100830078","320.65631103515625","12","1.1623","2013-08-20T10:24:25.000Z","","",""
"1","1947","56.582518","-5.985821","49.69393539428711","314.7970886230469","12","1.1471","2013-08-20T10:24:26.000Z","","",""
"1","1948","56.582542","-5.985869","50.03539276123047","323.8268737792969","8","0.9313","2013-08-20T10:24:31.000Z","","",""
"1","1949","56.582547","-5.985886","50.114295959472656","308.9967346191406","8","0.9424","2013-08-20T10:24:32.000Z","","",""
"1","1950","56.582566","-5.985955","51.26369094848633","309.4902648925781","8","0.4298","2013-08-20T10:24:45.000Z","","",""
"1","1951","56.582568","-5.98596","51.311378479003906","313.7017517089844","8","0.4075","2013-08-20T10:24:46.000Z","","",""
"1","1952","56.582577","-5.986039","51.19417190551758","300.5164489746094","8","0","2013-08-20T10:24:59.000Z","","",""
"1","1953","56.582581","-5.986052","51.162635803222656","297.4973449707031","8","0.8602","2013-08-20T10:25:00.000Z","","",""
"1","1954","56.582597","-5.98612","51.20663833618164","284.3246765136719","8","0.9088","2013-08-20T10:25:05.000Z","","",""
"1","1955","56.582597","-5.986135","51.244285583496094","275.9134826660156","8","0.9553","2013-08-20T10:25:06.000Z","","",""
"1","1956","56.582597","-5.986207","51.636451721191406","272.5069274902344","8","1.0573","2013-08-20T10:25:10.000Z","","",""
"1","1957","56.582598","-5.986226","51.74734878540039","286.8509521484375","8","1.0631","2013-08-20T10:25:11.000Z","","",""
"1","1958","56.582596","-5.986295","51.9378662109375","273.6054992675781","12","1.1167","2013-08-20T10:25:14.000Z","","",""
"1","1959","56.582596","-5.986325","51.93673324584961","270.06201171875","12","1.1388","2013-08-20T10:25:15.000Z","","",""
"1","1960","56.582588","-5.986401","51.84815979003906","259.5481262207031","8","1.1994","2013-08-20T10:25:18.000Z","","",""
"1","1961","56.582587","-5.986431","51.84698486328125","267.5014343261719","8","1.2363","2013-08-20T10:25:19.000Z","","",""
"1","1962","56.582582","-5.986496","51.809181213378906","265.2622985839844","8","1.2942","2013-08-20T10:25:22.000Z","","",""
"1","1963","56.582582","-5.986518","51.782623291015625","273.1334228515625","8","1.3153","2013-08-20T10:25:23.000Z","","",""
"1","1964","56.582575","-5.986594","51.54358673095703","260.833984375","8","1.2994","2013-08-20T10:25:26.000Z","","",""
"1","1965","56.58257","-5.98662","51.470577239990234","249.98907470703125","8","1.3008","2013-08-20T10:25:27.000Z","","",""
"1","1966","56.582552","-5.986692","51.32559585571289","241.20248413085938","6","1.3243","2013-08-20T10:25:31.000Z","","",""
