"Name","Activity type","Description"
"Pennine Way Part 1 27/10/2012 09:28","walking",""

"Name","Marker type","Description","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time"
"Kinder scout","summit","","53.380357","-1.882633","682.6867065429688","43.17721939086914","8","1.1445","2012-10-27T10:03:18.000Z"
"Bleaklow Head","","","53.46127","-1.859685","677.8672485351563","29.93692398071289","4","1.5017","2012-10-27T13:37:11.999Z"

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","3995","53.467795","-1.883385","517.0829467773438","317.968994140625","4","1.4451","2012-10-27T14:14:29.999Z","","",""
"1","3996","53.467824","-1.883453","516.6549682617188","300.41986083984375","4","1.4256","2012-10-27T14:14:32.999Z","","",""
"1","3997","53.46784","-1.883526","516.2874145507813","285.1945495605469","4","1.4143","2012-10-27T14:14:35.999Z","","",""
"1","3998","53.467852","-1.883615","515.7153930664063","270.3001708984375","6","1.2973","2012-10-27T14:14:41.999Z","","",""
"1","3999","53.467867","-1.883705","515.4215698242188","289.4339599609375","4","1.2648","2012-10-27T14:14:45.999Z","","",""
"1","4000","53.4679","-1.883764","515.0474853515625","265.6143493652344","4","1.2335","2012-10-27T14:14:51.999Z","","",""
"1","4001","53.467906","-1.883851","513.6347045898438","276.9600830078125","6","1.0794","2012-10-27T14:15:01.999Z","","",""
"1","4002","53.467899","-1.883945","512.611328125","277.4128112792969","4","1.3858","2012-10-27T14:15:06.999Z","","",""
"1","4003","53.467887","-1.884026","511.94610595703125","297.8115234375","4","1.1351","2012-10-27T14:15:11.999Z","","",""
"1","4004","53.467899","-1.884102","511.1161193847656","280.4167175292969","4","1.0459","2012-10-27T14:15:17.999Z","","",""
"1","4005","53.467916","-1.884185","510.38092041015625","293.83905029296875","4","1.0469","2012-10-27T14:15:23.999Z","","",""
"1","4006","53.467928","-1.884274","509.8070068359375","283.9158630371094","4","1.1183","2012-10-27T14:15:27.999Z","","",""
"1","4007","53.467936","-1.884372","509.3719787597656","280.9929504394531","4","1.266","2012-10-27T14:15:31.999Z","","",""
"1","4008","53.467941","-1.884447","508.80322265625","265.057373046875","4","1.3529","2012-10-27T14:15:36.999Z","","",""
"1","4009","53.467942","-1.884523","508.4653015136719","277.94873046875","4","1.3444","2012-10-27T14:15:39.999Z","","",""
"1","4010","53.467944","-1.884607","508.0964050292969","280.712890625","4","1.3254","2012-10-27T14:15:43.999Z","","",""
"1","4011","53.467945","-1.884686","507.4722900390625","263.49444580078125","4","1.2356","2012-10-27T14:15:47.999Z","","",""
"1","4012","53.467955","-1.884767","506.73260498046875","285.6046142578125","4","1.1551","2012-10-27T14:15:53.999Z","","",""
"1","4013","53.467971","-1.884849","505.97735595703125","281.3075256347656","4","1.0678","2012-10-27T14:15:59.999Z","","",""
"1","4014","53.467985","-1.88493","504.8459777832031","301.3786315917969","4","0.9141","2012-10-27T14:16:06.999Z","","",""
"1","4015","53.467985","-1.885006","504.1246337890625","282.8308410644531","4","0.8363","2012-10-27T14:16:12.999Z","","",""
"1","4016","53.46803","-1.885039","503.2996520996094","345.6868896484375","4","0.8577","2012-10-27T14:16:19.999Z","","",""
"1","4017","53.468079","-1.885062","502.5444641113281","335.43267822265625","4","0.8419","2012-10-27T14:16:24.999Z","","",""
"1","4018","53.468121","-1.8851","501.96392822265625","331.392333984375","4","0.8705","2012-10-27T14:16:29.999Z","","",""
"1","4019","53.468155","-1.88516","501.51763916015625","314.5628356933594","4","0.9388","2012-10-27T14:16:33.999Z","","",""
"1","4020","53.468184","-1.885238","500.710205078125","304.09686279296875","4","1.088","2012-10-27T14:16:38.999Z","","",""
"1","4021","53.468207","-1.885324","500.28924560546875","295.5050354003906","4","1.1733","2012-10-27T14:16:42.999Z","","",""
"1","4022","53.468225","-1.885408","499.8851318359375","298.1402893066406","4","1.2064","2012-10-27T14:16:46.999Z","","",""
"1","4023","53.468245","-1.885484","499.35986328125","287.44000244140625","4","1.2708","2012-10-27T14:16:51.999Z","","",""
"1","4024","53.468262","-1.885562","499.0831298828125","294.4607238769531","4","1.2667","2012-10-27T14:16:55.999Z","","",""
"1","4025","53.468278","-1.885632","498.5665283203125","314.822509765625","6","1.2217","2012-10-27T14:16:59.999Z","","",""
"1","4026","53.468308","-1.885708","498.11181640625","298.6083679199219","4","1.2337","2012-10-27T14:17:03.999Z","","",""
"1","4027","53.468334","-1.885782","497.6338195800781","290.1141662597656","4","1.2326","2012-10-27T14:17:09.999Z","","",""
"1","4028","53.46836","-1.885854","497.1081237792969","296.3550109863281","4","1.2704","2012-10-27T14:17:13.999Z","","",""
"1","4029","53.468372","-1.88594","496.7410583496094","269.1683044433594","4","1.3064","2012-10-27T14:17:17.999Z","","",""
"1","4030","53.468354","-1.886012","496.6875","241.5676727294922","4","1.2324","2012-10-27T14:17:21.999Z","","",""
"1","4031","53.468367","-1.886089","496.38348388671875","327.513916015625","4","0.9832","2012-10-27T14:17:29.999Z","","",""
"1","4032","53.468412","-1.886123","496.0130920410156","325.634765625","4","1.0211","2012-10-27T14:17:33.999Z","","",""
"1","4033","53.468446","-1.886184","495.3684997558594","319.73529052734375","4","0.9469","2012-10-27T14:17:40.999Z","","",""
"1","4034","53.468477","-1.886249","494.3831481933594","311.3285827636719","4","0.9811","2012-10-27T14:17:46.999Z","","",""
"1","4035","53.468512","-1.886319","493.4381103515625","310.9925231933594","4","1.0794","2012-10-27T14:17:51.999Z","","",""
"1","4036","53.468542","-1.886396","492.8984375","290.0307312011719","4","1.1301","2012-10-27T14:17:55.999Z","","",""
"1","4037","53.468567","-1.886471","492.5426940917969","293.1213684082031","4","1.1869","2012-10-27T14:17:59.999Z","","",""
"1","4038","53.468584","-1.886546","492.1720275878906","295.7403259277344","4","1.1835","2012-10-27T14:18:03.999Z","","",""
"1","4039","53.468614","-1.886627","491.7740783691406","281.4462890625","4","1.2077","2012-10-27T14:18:08.999Z","","",""
"1","4040","53.468626","-1.886706","491.3946228027344","297.886474609375","4","0.9137","2012-10-27T14:18:15.999Z","","",""
"1","4041","53.468669","-1.886747","490.7885437011719","296.0042724609375","4","0.99","2012-10-27T14:18:23.999Z","","",""
"1","4042","53.468707","-1.886794","490.18280029296875","320.5004577636719","4","0.8589","2012-10-27T14:18:28.999Z","","",""
"1","4043","53.468738","-1.886861","489.89569091796875","312.5225524902344","4","0.9823","2012-10-27T14:18:32.999Z","","",""
"1","4044","53.468758","-1.886943","489.3468933105469","297.2860107421875","4","1.0947","2012-10-27T14:18:37.999Z","","",""
"1","4045","53.468766","-1.887026","488.8313903808594","281.7344665527344","4","1.1457","2012-10-27T14:18:41.999Z","","",""
"1","4046","53.468779","-1.8871","488.6236267089844","289.2915344238281","4","1.1612","2012-10-27T14:18:45.999Z","","",""
"1","4047","53.468791","-1.887173","488.56719970703125","269.8456115722656","4","1.1495","2012-10-27T14:18:49.999Z","","",""
"1","4048","53.468802","-1.887256","488.63916015625","304.1057434082031","4","1.0685","2012-10-27T14:18:55.999Z","","",""
"1","4049","53.468819","-1.88733","488.2571105957031","300.0650634765625","4","1.0254","2012-10-27T14:19:01.999Z","","",""
"1","4050","53.468841","-1.887413","487.9853515625","292.1663818359375","4","1.0264","2012-10-27T14:19:06.999Z","","",""
"1","4051","53.468855","-1.887504","487.9908752441406","303.6560363769531","4","1.0493","2012-10-27T14:19:11.999Z","","",""
"1","4052","53.468867","-1.887588","488.0402526855469","285.1575927734375","4","1.1468","2012-10-27T14:19:17.999Z","","",""
"1","4053","53.468869","-1.88768","487.9620361328125","276.68939208984375","4","1.122","2012-10-27T14:19:22.999Z","","",""
"1","4054","53.468872","-1.887769","487.56622314453125","273.9796142578125","4","1.1244","2012-10-27T14:19:27.999Z","","",""
"1","4055","53.468871","-1.887852","487.2664489746094","278.3014831542969","4","1.1379","2012-10-27T14:19:32.999Z","","",""
"1","4056","53.468888","-1.887925","487.74420166015625","289.56292724609375","6","0.6766","2012-10-27T14:20:09.999Z","","",""
"1","4057","53.468887","-1.888008","488.50341796875","261.9113464355469","4","0.779","2012-10-27T14:20:18.999Z","","",""
"1","4058","53.468875","-1.888106","488.1126403808594","259.692138671875","4","0.8657","2012-10-27T14:20:23.999Z","","",""
"1","4059","53.468871","-1.888185","487.8854675292969","273.79608154296875","4","0.9824","2012-10-27T14:20:27.999Z","","",""
"1","4060","53.468888","-1.888257","487.572509765625","308.0387878417969","4","0.8816","2012-10-27T14:20:35.999Z","","",""
"1","4061","53.468907","-1.888335","487.4345703125","278.86700439453125","4","1.0106","2012-10-27T14:20:39.999Z","","",""
"1","4062","53.468921","-1.888419","487.43878173828125","275.2487487792969","4","1.0528","2012-10-27T14:20:43.999Z","","",""
"1","4063","53.468909","-1.888492","487.3277282714844","251.75411987304688","4","1.0708","2012-10-27T14:20:48.999Z","","",""
"1","4064","53.468896","-1.888566","486.93218994140625","265.7081604003906","6","1.0979","2012-10-27T14:20:51.999Z","","",""
"1","4065","53.468904","-1.88865","486.42633056640625","277.4747314453125","4","1.158","2012-10-27T14:20:56.999Z","","",""
"1","4066","53.468901","-1.888733","486.21435546875","240.65606689453125","4","1.1993","2012-10-27T14:21:00.999Z","","",""
"1","4067","53.468895","-1.888817","486.1070556640625","284.84808349609375","4","1.1236","2012-10-27T14:21:04.999Z","","",""
"1","4068","53.468929","-1.888867","485.93719482421875","281.1637268066406","4","1.0328","2012-10-27T14:21:11.999Z","","",""
"1","4069","53.468956","-1.888934","485.7624206542969","283.6824645996094","6","1.0123","2012-10-27T14:21:16.999Z","","",""
"1","4070","53.468972","-1.889016","485.3935852050781","297.7999267578125","4","1.0782","2012-10-27T14:21:21.999Z","","",""
"1","4071","53.469002","-1.889081","484.959716796875","309.3016052246094","4","1.1452","2012-10-27T14:21:26.999Z","","",""
"1","4072","53.469019","-1.889152","484.7019958496094","267.21734619140625","4","1.1849","2012-10-27T14:21:29.999Z","","",""
"1","4073","53.469024","-1.88923","484.234130859375","290.0821838378906","4","1.1734","2012-10-27T14:21:33.999Z","","",""
"1","4074","53.469046","-1.889305","483.8077697753906","291.1839904785156","4","1.1569","2012-10-27T14:21:38.999Z","","",""
"1","4075","53.469042","-1.88938","483.6259765625","241.118408203125","4","1.1435","2012-10-27T14:21:42.999Z","","",""
"1","4076","53.469016","-1.889444","483.4163818359375","248.57505798339844","4","1.0605","2012-10-27T14:21:47.999Z","","",""
"1","4077","53.468997","-1.889518","483.03509521484375","284.03973388671875","4","1.024","2012-10-27T14:21:52.999Z","","",""
"1","4078","53.46901","-1.88959","482.5594177246094","288.3895263671875","4","1.0829","2012-10-27T14:21:56.999Z","","",""
"1","4079","53.469022","-1.889677","482.2770080566406","280.1186218261719","4","1.1182","2012-10-27T14:22:00.999Z","","",""
"1","4080","53.469045","-1.889757","482.11187744140625","261.3334045410156","4","1.1135","2012-10-27T14:22:06.999Z","","",""
"1","4081","53.469048","-1.889833","482.02337646484375","287.39361572265625","4","1.1208","2012-10-27T14:22:10.999Z","","",""
"1","4082","53.469057","-1.889921","481.747802734375","278.1134033203125","4","1.1312","2012-10-27T14:22:15.999Z","","",""
"1","4083","53.469056","-1.89001","481.6253662109375","278.5442199707031","4","1.0982","2012-10-27T14:22:20.999Z","","",""
"1","4084","53.469078","-1.890101","481.17181396484375","282.6705322265625","4","1.157","2012-10-27T14:22:25.999Z","","",""
"1","4085","53.469093","-1.890176","481.1098327636719","282.2182312011719","4","1.1976","2012-10-27T14:22:29.999Z","","",""
"1","4086","53.469101","-1.890263","481.0761413574219","276.921630859375","4","1.2075","2012-10-27T14:22:33.999Z","","",""
"1","4087","53.46913","-1.890338","481.0331115722656","294.3871154785156","4","1.1951","2012-10-27T14:22:39.999Z","","",""
"1","4088","53.469143","-1.890422","481.1711730957031","278.9400634765625","4","1.156","2012-10-27T14:22:44.999Z","","",""
"1","4089","53.469146","-1.890503","481.32177734375","273.8105163574219","4","1.1281","2012-10-27T14:22:48.999Z","","",""
"1","4090","53.469131","-1.890576","481.7172546386719","279.55230712890625","4","1.0234","2012-10-27T14:22:53.999Z","","",""
"1","4091","53.469147","-1.890653","482.0400390625","292.00714111328125","4","1.0809","2012-10-27T14:22:58.999Z","","",""
"1","4092","53.469155","-1.890733","482.1429443359375","277.3072204589844","4","1.072","2012-10-27T14:23:03.999Z","","",""
"1","4093","53.469157","-1.890812","482.2119445800781","269.6158752441406","4","1.0698","2012-10-27T14:23:07.999Z","","",""
"1","4094","53.469143","-1.8909","482.1690673828125","268.68695068359375","4","1.1251","2012-10-27T14:23:12.999Z","","",""
"1","4095","53.469147","-1.890992","481.9598693847656","278.29754638671875","4","1.1728","2012-10-27T14:23:16.999Z","","",""
"1","4096","53.469132","-1.891081","481.4834289550781","263.0741882324219","4","1.1242","2012-10-27T14:23:22.999Z","","",""
"1","4097","53.469119","-1.891164","481.39019775390625","243.95816040039063","4","1.1005","2012-10-27T14:23:26.999Z","","",""
"1","4098","53.469114","-1.891248","481.20379638671875","278.40887451171875","4","1.1231","2012-10-27T14:23:30.999Z","","",""
"1","4099","53.469105","-1.891332","481.1165466308594","239.7113037109375","4","1.1064","2012-10-27T14:23:35.999Z","","",""
"1","4100","53.469087","-1.891405","481.0103759765625","264.4083251953125","4","1.0901","2012-10-27T14:23:40.999Z","","",""
"1","4101","53.469084","-1.891491","480.8622131347656","252.08470153808594","4","1.0295","2012-10-27T14:23:46.999Z","","",""
"1","4102","53.46909","-1.891575","480.685791015625","281.9149169921875","4","1.0965","2012-10-27T14:23:51.999Z","","",""
"1","4103","53.469101","-1.891654","480.7812805175781","280.27783203125","4","1.1168","2012-10-27T14:23:55.999Z","","",""
"1","4104","53.469105","-1.891731","480.85498046875","263.8707580566406","6","1.1117","2012-10-27T14:24:00.999Z","","",""
"1","4105","53.469118","-1.891807","480.8461608886719","285.120361328125","4","1.1176","2012-10-27T14:24:05.999Z","","",""
"1","4106","53.469126","-1.891887","481.0555725097656","276.1450500488281","4","1.1483","2012-10-27T14:24:09.999Z","","",""
"1","4107","53.469121","-1.891964","481.2139892578125","258.99652099609375","4","1.1127","2012-10-27T14:24:14.999Z","","",""
"1","4108","53.469091","-1.892026","481.2391357421875","217.44772338867188","4","1.0937","2012-10-27T14:24:18.999Z","","",""
"1","4109","53.469087","-1.892104","481.7820129394531","317.9161376953125","4","1.006","2012-10-27T14:24:25.999Z","","",""
"1","4110","53.469101","-1.892193","481.7779846191406","266.30865478515625","4","1.1087","2012-10-27T14:24:30.999Z","","",""
"1","4111","53.46911","-1.892118","481.70013427734375","88.02361297607422","4","0.8837","2012-10-27T14:24:41.999Z","","",""
"1","4112","53.469076","-1.892053","481.6003723144531","142.8548583984375","4","1.063","2012-10-27T14:24:49.999Z","","",""
"1","4113","53.469123","-1.892084","481.9065856933594","308.9686584472656","4","0.8169","2012-10-27T14:25:15.999Z","","",""
"1","4114","53.469129","-1.892167","482.5260314941406","263.7587890625","6","1.0366","2012-10-27T14:25:21.999Z","","",""
"1","4115","53.469126","-1.892256","482.850341796875","266.452392578125","4","1.1083","2012-10-27T14:25:25.999Z","","",""
"1","4116","53.469116","-1.892342","483.15020751953125","259.7861633300781","6","1.144","2012-10-27T14:25:29.999Z","","",""
"1","4117","53.469099","-1.892435","483.33099365234375","267.2508544921875","4","1.0838","2012-10-27T14:25:34.999Z","","",""
"1","4118","53.469086","-1.892509","483.4335021972656","250.67210388183594","4","1.1131","2012-10-27T14:25:37.999Z","","",""
"1","4119","53.469081","-1.892591","483.67852783203125","268.6501770019531","4","1.0939","2012-10-27T14:25:44.999Z","","",""
"1","4120","53.469088","-1.892677","483.981689453125","277.1670227050781","4","1.1935","2012-10-27T14:25:48.999Z","","",""
"1","4121","53.469095","-1.892758","483.8119812011719","271.0312805175781","4","1.2358","2012-10-27T14:25:53.999Z","","",""
"1","4122","53.469097","-1.892842","483.598876953125","266.19384765625","6","1.1944","2012-10-27T14:25:58.999Z","","",""
"1","4123","53.469109","-1.892918","483.2430419921875","276.0834045410156","4","1.1599","2012-10-27T14:26:03.999Z","","",""
"1","4124","53.469119","-1.892992","483.05474853515625","278.07855224609375","4","1.1462","2012-10-27T14:26:07.999Z","","",""
"1","4125","53.469124","-1.89307","482.91632080078125","260.2546691894531","8","1.1003","2012-10-27T14:26:12.999Z","","",""
"1","4126","53.469127","-1.893146","482.8618469238281","278.2172546386719","8","1.1358","2012-10-27T14:26:16.999Z","","",""
"1","4127","53.469143","-1.893226","482.8817443847656","264.3208923339844","4","1.0642","2012-10-27T14:26:21.999Z","","",""
"1","4128","53.469162","-1.89332","482.6728210449219","286.2066345214844","4","0.9522","2012-10-27T14:26:28.999Z","","",""
"1","4129","53.469169","-1.893401","482.77532958984375","281.9383850097656","4","1.0407","2012-10-27T14:26:32.999Z","","",""
"1","4130","53.469175","-1.893482","483.04150390625","272.965576171875","6","1.0835","2012-10-27T14:26:36.999Z","","",""
"1","4131","53.469178","-1.893581","483.2839050292969","272.9948425292969","4","1.1836","2012-10-27T14:26:41.999Z","","",""
"1","4132","53.469184","-1.89366","483.2347412109375","292.7564697265625","4","1.2068","2012-10-27T14:26:46.999Z","","",""
"1","4133","53.469179","-1.893748","483.2456970214844","254.69259643554688","4","1.1638","2012-10-27T14:26:50.999Z","","",""
"1","4134","53.469187","-1.893837","483.94818115234375","269.9238586425781","4","1.1177","2012-10-27T14:26:56.999Z","","",""
