"Name","Activity type","Description"
"Cycle To Paul's","cycling",""

"Segment","Point","Latitude (deg)","Longitude (deg)","Altitude (m)","Bearing (deg)","Accuracy (m)","Speed (m/s)","Time","Power (W)","Cadence (rpm)","Heart rate (bpm)"
"1","947","53.80322","-1.58933","92.80410766601563","92.01435852050781","8","3.9882","2013-06-30T10:24:29.999Z","","",""
"1","948","53.803216","-1.58926","93.7347183227539","94.67147064208984","8","4.6347","2013-06-30T10:24:30.999Z","","",""
"1","949","53.803211","-1.589175","94.72075653076172","95.09820556640625","8","5.637","2013-06-30T10:24:31.999Z","","",""
"1","950","53.803202","-1.589071","95.57420349121094","98.02335357666016","8","6.2651","2013-06-30T10:24:32.999Z","","",""
"1","951","53.803194","-1.588962","96.62855529785156","99.01879119873047","8","6.8117","2013-06-30T10:24:33.999Z","","",""
"1","952","53.803184","-1.588846","97.44998168945313","98.16182708740234","8","7.0243","2013-06-30T10:24:34.999Z","","",""
"1","953","53.803175","-1.588733","97.89539337158203","96.8923110961914","12","6.9277","2013-06-30T10:24:35.999Z","","",""
"1","954","53.803163","-1.588622","97.76994323730469","98.51383972167969","12","7.1091","2013-06-30T10:24:36.999Z","","",""
"1","955","53.80315","-1.588508","96.76238250732422","96.71815490722656","12","7.3194","2013-06-30T10:24:37.999Z","","",""
"1","956","53.803137","-1.588391","96.5884017944336","98.10149383544922","12","7.1935","2013-06-30T10:24:38.999Z","","",""
"1","957","53.803124","-1.588282","96.74810028076172","99.77266693115234","12","6.8338","2013-06-30T10:24:39.999Z","","",""
"1","958","53.80311","-1.588184","96.9955062866211","101.02565002441406","12","7.2872","2013-06-30T10:24:40.999Z","","",""
"1","959","53.803096","-1.588088","97.24275970458984","102.74475860595703","8","7.2796","2013-06-30T10:24:41.999Z","","",""
"1","960","53.803079","-1.587981","96.96504211425781","103.36224365234375","8","7.4603","2013-06-30T10:24:42.999Z","","",""
"1","961","53.80306","-1.587876","96.94253540039063","104.21402740478516","8","7.6112","2013-06-30T10:24:43.999Z","","",""
"1","962","53.803041","-1.587767","97.78384399414063","105.24567413330078","24","7.2321","2013-06-30T10:24:44.999Z","","",""
"1","963","53.803027","-1.587672","97.85338592529297","103.50906372070313","8","7.0398","2013-06-30T10:24:45.999Z","","",""
"1","964","53.803025","-1.587589","97.20127868652344","90.32333374023438","24","5.6647","2013-06-30T10:24:46.999Z","","",""
"1","965","53.803024","-1.587508","96.62923431396484","88.2932357788086","16","5.2019","2013-06-30T10:24:47.999Z","","",""
"1","966","53.803021","-1.587425","95.89179992675781","93.586669921875","16","5.2019","2013-06-30T10:24:48.999Z","","",""
"1","967","53.803018","-1.587335","95.23580169677734","90.93637084960938","16","5.7893","2013-06-30T10:24:49.999Z","","",""
"1","968","53.802988","-1.58725","95.43670654296875","113.59139251708984","16","5.121","2013-06-30T10:24:50.999Z","","",""
"1","969","53.80296","-1.587177","96.00724792480469","117.89798736572266","16","4.7871","2013-06-30T10:24:51.999Z","","",""
"1","970","53.802936","-1.58711","96.05667877197266","116.89750671386719","16","4.0379","2013-06-30T10:24:52.999Z","","",""
"1","971","53.802921","-1.587044","96.62406921386719","99.50589752197266","16","4.2655","2013-06-30T10:24:53.999Z","","",""
"1","972","53.802917","-1.586987","96.60823822021484","89.06166076660156","16","3.317","2013-06-30T10:24:54.999Z","","",""
"1","973","53.8029","-1.586894","96.62835693359375","105.33834838867188","16","4.6777","2013-06-30T10:24:55.999Z","","",""
"1","974","53.802868","-1.58675","97.55223846435547","105.97212982177734","12","6.5365","2013-06-30T10:24:56.999Z","","",""
"1","975","53.802841","-1.586611","98.39623260498047","104.80472564697266","12","6.9347","2013-06-30T10:24:57.999Z","","",""
"1","976","53.802815","-1.586459","99.806396484375","101.68576049804688","12","7.1332","2013-06-30T10:24:58.999Z","","",""
"1","977","53.802792","-1.586311","101.10954284667969","100.99118041992188","12","6.944","2013-06-30T10:24:59.999Z","","",""
"1","978","53.802772","-1.586168","102.12374877929688","101.00514221191406","12","6.8546","2013-06-30T10:25:00.999Z","","",""
"1","979","53.802755","-1.586043","103.05795288085938","101.10836791992188","12","6.6384","2013-06-30T10:25:01.999Z","","",""
"1","980","53.802744","-1.58593","103.82650756835938","99.52161407470703","12","7.0889","2013-06-30T10:25:02.999Z","","",""
"1","981","53.802734","-1.585825","103.91694641113281","100.1549072265625","12","6.6026","2013-06-30T10:25:03.999Z","","",""
"1","982","53.802725","-1.585704","104.16820526123047","100.6963119506836","12","6.8038","2013-06-30T10:25:04.999Z","","",""
"1","983","53.80272","-1.58559","104.01361083984375","99.26239776611328","12","6.4988","2013-06-30T10:25:05.999Z","","",""
"1","984","53.802716","-1.585482","103.79806518554688","98.46769714355469","12","6.7419","2013-06-30T10:25:06.999Z","","",""
"1","985","53.802715","-1.585376","103.44706726074219","97.54438018798828","8","6.7127","2013-06-30T10:25:07.999Z","","",""
"1","986","53.802712","-1.585263","102.8067626953125","97.36231994628906","8","6.5659","2013-06-30T10:25:08.999Z","","",""
"1","987","53.802709","-1.585152","102.42044067382813","96.86447143554688","8","6.7914","2013-06-30T10:25:09.999Z","","",""
"1","988","53.802705","-1.58504","102.37049865722656","97.19513702392578","8","6.6334","2013-06-30T10:25:10.999Z","","",""
"1","989","53.802703","-1.584936","102.44276428222656","96.03253936767578","8","6.5845","2013-06-30T10:25:11.999Z","","",""
"1","990","53.802701","-1.584837","102.24691772460938","95.67239379882813","8","6.5657","2013-06-30T10:25:12.999Z","","",""
"1","991","53.802697","-1.58474","101.81231689453125","95.30097198486328","8","6.3254","2013-06-30T10:25:13.999Z","","",""
"1","992","53.802693","-1.584643","101.19348907470703","94.6817626953125","8","6.132","2013-06-30T10:25:14.999Z","","",""
"1","993","53.80269","-1.584555","100.31842041015625","95.65985870361328","8","5.0752","2013-06-30T10:25:15.999Z","","",""
"1","994","53.802686","-1.584489","100.1829833984375","95.6078872680664","8","3.8727","2013-06-30T10:25:16.999Z","","",""
"1","995","53.802683","-1.584443","100.06227111816406","94.95629119873047","12","3.0405","2013-06-30T10:25:17.999Z","","",""
"1","996","53.802679","-1.5844","99.9513931274414","97.2905502319336","12","2.9625","2013-06-30T10:25:18.999Z","","",""
"1","997","53.802672","-1.584341","99.7828369140625","102.06414031982422","12","3.5108","2013-06-30T10:25:19.999Z","","",""
"1","998","53.802664","-1.584277","99.59085083007813","99.49137878417969","12","3.8069","2013-06-30T10:25:20.999Z","","",""
"1","999","53.802656","-1.584205","97.65401458740234","101.19341278076172","12","4.2275","2013-06-30T10:25:21.999Z","","",""
"1","1000","53.802648","-1.584132","96.49430847167969","102.0527572631836","12","4.4785","2013-06-30T10:25:22.999Z","","",""
"1","1001","53.802639","-1.584056","95.39698791503906","102.33082580566406","8","4.6997","2013-06-30T10:25:23.999Z","","",""
"1","1002","53.802634","-1.583974","94.69892120361328","100.23257446289063","8","5.4276","2013-06-30T10:25:24.999Z","","",""
"1","1003","53.802627","-1.583895","93.6862564086914","99.79859161376953","8","5.4658","2013-06-30T10:25:25.999Z","","",""
"1","1004","53.802621","-1.583811","93.2161636352539","99.03759002685547","8","5.7381","2013-06-30T10:25:26.999Z","","",""
"1","1005","53.802618","-1.583714","93.42793273925781","96.56183624267578","8","6.0243","2013-06-30T10:25:27.999Z","","",""
"1","1006","53.802613","-1.583614","93.44358825683594","97.46023559570313","8","6.2155","2013-06-30T10:25:28.999Z","","",""
"1","1007","53.802608","-1.583513","93.59199523925781","97.1706314086914","8","6.2006","2013-06-30T10:25:29.999Z","","",""
"1","1008","53.8026","-1.583415","93.23904418945313","99.38616180419922","8","6.1764","2013-06-30T10:25:30.999Z","","",""
"1","1009","53.802595","-1.583313","93.1406478881836","97.08654022216797","8","6.6756","2013-06-30T10:25:31.999Z","","",""
"1","1010","53.802588","-1.583222","93.54423522949219","98.79315948486328","8","6.1932","2013-06-30T10:25:32.999Z","","",""
"1","1011","53.80258","-1.583128","94.0375747680664","99.72969055175781","8","6.3875","2013-06-30T10:25:33.999Z","","",""
"1","1012","53.80257","-1.583039","94.42181396484375","101.84935760498047","8","5.8895","2013-06-30T10:25:34.999Z","","",""
"1","1013","53.802553","-1.58295","94.35456085205078","104.65325927734375","12","5.8919","2013-06-30T10:25:35.999Z","","",""
"1","1014","53.802535","-1.582877","93.94111633300781","108.72412109375","12","5.521","2013-06-30T10:25:36.999Z","","",""
"1","1015","53.802517","-1.582818","93.57398223876953","112.28680419921875","8","4.8295","2013-06-30T10:25:37.999Z","","",""
"1","1016","53.8025","-1.58277","93.55426788330078","114.75820922851563","8","3.6431","2013-06-30T10:25:38.999Z","","",""
"1","1017","53.802498","-1.582731","93.56285858154297","90.08393859863281","12","2.5838","2013-06-30T10:25:39.999Z","","",""
"1","1018","53.802495","-1.582688","93.57064819335938","84.93157958984375","12","2.406","2013-06-30T10:25:40.999Z","","",""
"1","1019","53.802489","-1.582601","93.87041473388672","89.47271728515625","12","4.7138","2013-06-30T10:25:41.999Z","","",""
"1","1020","53.802483","-1.582503","93.9900894165039","91.74959564208984","12","5.2138","2013-06-30T10:25:42.999Z","","",""
"1","1021","53.802477","-1.582398","94.24282836914063","92.3496322631836","24","5.3052","2013-06-30T10:25:43.999Z","","",""
"1","1022","53.802474","-1.582299","94.95411682128906","92.82769775390625","24","5.4858","2013-06-30T10:25:44.999Z","","",""
"1","1023","53.802469","-1.582208","95.2034912109375","94.80029296875","24","5.6015","2013-06-30T10:25:45.999Z","","",""
"1","1024","53.802464","-1.582136","95.07733917236328","96.96052551269531","24","5.2079","2013-06-30T10:25:46.999Z","","",""
"1","1025","53.802458","-1.582063","94.34880065917969","98.1243896484375","12","5.4263","2013-06-30T10:25:47.999Z","","",""
"1","1026","53.80245","-1.581977","93.72598266601563","97.51373291015625","24","5.6178","2013-06-30T10:25:48.999Z","","",""
"1","1027","53.802442","-1.581887","93.17649841308594","98.0560073852539","12","5.6288","2013-06-30T10:25:49.999Z","","",""
"1","1028","53.802435","-1.581797","92.97168731689453","97.46461486816406","12","5.6854","2013-06-30T10:25:50.999Z","","",""
"1","1029","53.802428","-1.581702","92.65028381347656","97.867431640625","24","6.0496","2013-06-30T10:25:51.999Z","","",""
"1","1030","53.802419","-1.581597","92.11754608154297","96.944580078125","12","6.5481","2013-06-30T10:25:52.999Z","","",""
"1","1031","53.80241","-1.581496","91.90953063964844","97.97157287597656","12","6.5174","2013-06-30T10:25:53.999Z","","",""
"1","1032","53.802399","-1.581378","91.1043701171875","98.96395874023438","12","6.814","2013-06-30T10:25:54.999Z","","",""
"1","1033","53.802387","-1.581258","90.78147888183594","97.37823486328125","12","6.733","2013-06-30T10:25:55.999Z","","",""
"1","1034","53.802374","-1.581138","90.78307342529297","99.65849304199219","12","6.8793","2013-06-30T10:25:56.999Z","","",""
"1","1035","53.802346","-1.581038","90.9364242553711","113.95442199707031","24","6.658","2013-06-30T10:25:57.999Z","","",""
"1","1036","53.802322","-1.580952","91.35272979736328","112.89767456054688","12","6.5733","2013-06-30T10:25:58.999Z","","",""
"1","1037","53.802297","-1.580862","91.66624450683594","111.55864715576172","12","6.7123","2013-06-30T10:25:59.999Z","","",""
"1","1038","53.802274","-1.580767","91.95074462890625","109.04879760742188","8","7.0468","2013-06-30T10:26:00.999Z","","",""
"1","1039","53.802254","-1.580676","92.09361267089844","107.18447875976563","8","7.0173","2013-06-30T10:26:01.999Z","","",""
"1","1040","53.802236","-1.580582","92.38003540039063","105.85911560058594","8","6.9511","2013-06-30T10:26:02.999Z","","",""
"1","1041","53.802223","-1.580492","92.23553466796875","102.64234161376953","8","6.4644","2013-06-30T10:26:03.999Z","","",""
"1","1042","53.802207","-1.580417","92.35704803466797","104.43351745605469","8","5.2905","2013-06-30T10:26:04.999Z","","",""
"1","1043","53.802174","-1.580319","93.1657485961914","117.8966064453125","8","6.2246","2013-06-30T10:26:05.999Z","","",""
"1","1044","53.802141","-1.580224","94.22615051269531","118.4942398071289","8","6.1044","2013-06-30T10:26:06.999Z","","",""
"1","1045","53.802112","-1.58013","94.90814971923828","114.74595642089844","8","6.6954","2013-06-30T10:26:07.999Z","","",""
"1","1046","53.802089","-1.580036","95.55169677734375","111.69681549072266","8","6.649","2013-06-30T10:26:08.999Z","","",""
"1","1047","53.80207","-1.579936","96.26937866210938","108.90176391601563","8","6.7116","2013-06-30T10:26:09.999Z","","",""
"1","1048","53.802053","-1.579828","96.37181854248047","106.34579467773438","8","6.6288","2013-06-30T10:26:10.999Z","","",""
"1","1049","53.802039","-1.579716","95.80052185058594","104.59961700439453","8","6.5947","2013-06-30T10:26:11.999Z","","",""
"1","1050","53.802028","-1.579595","94.98486328125","102.82149505615234","8","6.7186","2013-06-30T10:26:12.999Z","","",""
"1","1051","53.802022","-1.579476","94.18748474121094","100.83800506591797","8","6.6919","2013-06-30T10:26:13.999Z","","",""
"1","1052","53.802016","-1.579364","93.21215057373047","99.8913345336914","8","6.8823","2013-06-30T10:26:14.999Z","","",""
"1","1053","53.80201","-1.579241","92.04732513427734","99.2281494140625","8","7.2384","2013-06-30T10:26:15.999Z","","",""
"1","1054","53.802004","-1.57912","91.02767944335938","98.58114624023438","8","7.3943","2013-06-30T10:26:16.999Z","","",""
"1","1055","53.801997","-1.578996","90.18026733398438","97.48544311523438","8","7.115","2013-06-30T10:26:17.999Z","","",""
"1","1056","53.801991","-1.578882","89.47457885742188","96.66859436035156","8","7.0538","2013-06-30T10:26:18.999Z","","",""
"1","1057","53.801984","-1.578773","89.2038803100586","96.87310028076172","8","7.3686","2013-06-30T10:26:19.999Z","","",""
"1","1058","53.801977","-1.578665","88.6089859008789","97.38257598876953","8","7.658","2013-06-30T10:26:20.999Z","","",""
"1","1059","53.801971","-1.578559","87.92591094970703","95.8521957397461","12","7.649","2013-06-30T10:26:21.999Z","","",""
"1","1060","53.801966","-1.578454","88.47734069824219","95.2552490234375","8","7.726","2013-06-30T10:26:22.999Z","","",""
"1","1061","53.801963","-1.578349","88.59862518310547","93.78347778320313","8","7.4085","2013-06-30T10:26:23.999Z","","",""
"1","1062","53.801961","-1.57824","87.8322525024414","94.3895492553711","8","7.3629","2013-06-30T10:26:24.999Z","","",""
"1","1063","53.801955","-1.578129","87.93294525146484","95.51143646240234","8","7.1284","2013-06-30T10:26:25.999Z","","",""
"1","1064","53.801951","-1.578012","88.48751831054688","95.56722259521484","8","7.2409","2013-06-30T10:26:26.999Z","","",""
"1","1065","53.801946","-1.577892","88.74777221679688","95.17889404296875","12","7.0764","2013-06-30T10:26:27.999Z","","",""
"1","1066","53.801943","-1.577782","88.7885513305664","95.37049102783203","12","7.0764","2013-06-30T10:26:28.999Z","","",""
"1","1067","53.801947","-1.577679","88.48683166503906","90.21568298339844","12","6.7125","2013-06-30T10:26:29.999Z","","",""
"1","1068","53.801947","-1.577587","88.59595489501953","89.99758911132813","12","6.1402","2013-06-30T10:26:30.999Z","","",""
"1","1069","53.801943","-1.577481","88.60550689697266","91.51045227050781","12","6.96","2013-06-30T10:26:31.999Z","","",""
"1","1070","53.801942","-1.577384","88.4432373046875","92.18426513671875","12","6.9664","2013-06-30T10:26:32.999Z","","",""
"1","1071","53.801939","-1.577278","88.79275512695313","91.74893188476563","12","6.9563","2013-06-30T10:26:33.999Z","","",""
"1","1072","53.801936","-1.577166","89.20862579345703","90.90335845947266","12","7.1416","2013-06-30T10:26:34.999Z","","",""
"1","1073","53.801934","-1.577057","89.47090911865234","90.34566497802734","12","7.1097","2013-06-30T10:26:35.999Z","","",""
"1","1074","53.801932","-1.576943","90.05961608886719","92.45751953125","12","7.062","2013-06-30T10:26:36.999Z","","",""
"1","1075","53.801932","-1.576831","91.00495910644531","90.13279724121094","16","7.0085","2013-06-30T10:26:37.999Z","","",""
"1","1076","53.801932","-1.57672","91.67070770263672","89.32738494873047","16","7.2502","2013-06-30T10:26:38.999Z","","",""
"1","1077","53.801932","-1.576604","92.22578430175781","88.92306518554688","16","7.3339","2013-06-30T10:26:39.999Z","","",""
"1","1078","53.801929","-1.57649","92.57244110107422","90.79780578613281","24","7.2442","2013-06-30T10:26:40.999Z","","",""
"1","1079","53.801926","-1.57637","92.91886901855469","91.57295989990234","24","7.398","2013-06-30T10:26:41.999Z","","",""
